D,2994.0670,3.328716,-12.000000,10.000000,4.882273,0.000000,0.000000,0.075000,true
D,2994.1000,3.491463,-12.000000,10.000000,4.882280,0.000000,0.000000,0.075000,true
D,2994.1340,3.653808,-12.000000,10.000000,4.882277,0.000000,0.000000,0.075000,true
D,2994.1670,3.816895,-12.000000,10.000000,4.882270,0.000000,0.000000,0.075000,true
D,2994.2000,3.978997,-12.000000,10.000000,4.882279,0.000000,0.000000,0.075000,true
D,2994.2330,4.143916,-12.000000,10.000000,4.882275,0.000000,0.000000,0.075000,true
D,2994.2660,4.307384,-12.000000,10.000000,4.882258,0.000000,0.000000,0.075000,true
D,2994.3000,4.469006,-12.000000,10.000000,4.882259,0.000000,0.000000,0.075000,true
D,2994.3330,4.630929,-12.000000,10.000000,4.882272,0.000000,0.000000,0.076000,true
D,2994.3670,4.791629,-12.000000,10.000000,4.882260,0.000000,0.000000,0.075000,true
D,2994.4000,4.791629,-12.000000,10.000000,4.882260,0.000000,0.000000,0.075000,false
D,2994.4330,4.958084,-12.000000,10.000000,4.882270,0.000000,0.000000,0.109000,true
D,2994.4670,5.120610,-12.000000,10.000000,4.882266,0.000000,0.000000,0.108000,true
D,2994.5000,5.463494,-12.000000,10.000000,4.882272,0.000000,0.000000,0.075000,true
D,2994.5330,5.604976,-12.000000,10.000000,4.882263,0.000000,0.000000,0.076000,true
D,2994.5660,5.768289,-12.000000,10.000000,4.882262,0.000000,0.000000,0.075000,true
D,2994.6000,5.930677,-12.000000,10.000000,4.882256,0.000000,0.000000,0.074000,true
D,2994.6330,6.102299,-12.000000,10.000000,4.882280,0.000000,0.000000,0.076000,true
D,2994.6670,6.255152,-12.000000,10.000000,4.882256,0.000000,0.000000,0.075000,true
D,2994.7000,6.420372,-12.000000,10.000000,4.882267,0.000000,0.000000,0.075000,true
D,2994.7340,6.581945,-12.000000,10.000000,4.882258,0.000000,0.000000,0.075000,true
D,2994.7670,6.745117,-12.000000,10.000000,4.882273,0.000000,0.000000,0.075000,true
D,2994.8000,6.907098,-12.000000,10.000000,4.882250,0.000000,0.000000,0.076000,true
D,2994.8330,7.071370,-12.000000,10.000000,4.882270,0.000000,0.000000,0.076000,true
D,2994.8670,7.233509,-12.000000,10.000000,4.882270,0.000000,0.000000,0.075000,true
D,2994.9000,7.397046,-12.000000,10.000000,4.882255,0.000000,0.000000,0.075000,true
D,2994.9330,7.560400,-12.000000,10.000000,4.882266,0.000000,0.000000,0.075000,true
D,2994.9670,7.722389,-12.000000,10.000000,4.882261,0.000000,0.000000,0.075000,true
D,2995.0000,7.884659,-12.000000,10.000000,4.882273,0.000000,0.000000,0.076000,true
D,2995.0340,8.048101,-12.000000,10.000000,4.882258,0.000000,0.000000,0.076000,true
D,2995.0670,8.209681,-12.000000,10.000000,4.882291,0.000000,0.000000,0.075000,true
D,2995.1000,8.372148,-12.000000,10.000000,4.882290,0.000000,0.000000,0.076000,true
D,2995.1330,8.372148,-12.000000,10.000000,4.882290,0.000000,0.000000,0.076000,false
D,2995.1670,8.534357,-12.000000,10.000000,4.882269,0.000000,0.000000,0.109000,true
D,2995.2000,8.696805,-12.000000,10.000000,4.882293,0.000000,0.000000,0.108000,true
D,2995.2330,9.026554,-12.000000,10.000000,4.882290,0.000000,0.000000,0.076000,true
D,2995.2670,9.186070,-12.000000,10.000000,4.882303,0.000000,0.000000,0.075000,true
D,2995.3000,9.347977,-12.000000,10.000000,4.882285,0.000000,0.000000,0.076000,true
D,2995.3330,9.510535,-12.000000,10.000000,4.882288,0.000000,0.000000,0.076000,true
D,2995.3660,9.673222,-12.000000,10.000000,4.882280,0.000000,0.000000,0.075000,true
D,2995.4000,9.836800,-12.000000,10.000000,4.882304,0.000000,0.000000,0.075000,true
D,2995.4330,9.998761,-12.000000,10.000000,4.882264,0.000000,0.000000,0.075000,true
D,2995.4670,10.163160,-12.000000,10.000000,4.882291,0.000000,0.000000,0.075000,true
D,2995.5000,10.163160,-12.000000,10.000000,4.882291,0.000000,0.000000,0.075000,false
D,2995.5330,10.073090,-12.000000,10.000000,-2.724878,0.000000,0.000000,0.109000,true
D,2995.5670,9.983911,-12.000000,10.000000,-2.659583,0.000000,0.000000,0.109000,true
D,2995.6000,9.664601,-12.000000,10.000000,-4.983754,0.000000,0.000000,0.075000,true
D,2995.6340,9.501880,-12.000000,10.000000,-4.882283,0.000000,0.000000,0.075000,true
D,2995.6670,9.337317,-12.000000,10.000000,-4.882293,0.000000,0.000000,0.075000,true
D,2995.7000,9.174973,-12.000000,10.000000,-4.882297,0.000000,0.000000,0.075000,true
D,2995.7330,9.012405,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2995.7660,8.847358,-12.000000,10.000000,-4.882291,0.000000,0.000000,0.075000,true
D,2995.8000,8.684455,-12.000000,10.000000,-4.882291,0.000000,0.000000,0.075000,true
D,2995.8330,8.524607,-12.000000,10.000000,-4.882299,0.000000,0.000000,0.076000,true
D,2995.8670,8.361884,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,true
D,2995.9000,8.196325,-12.000000,10.000000,-4.882304,0.000000,0.000000,0.074000,true
D,2995.9340,8.033802,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.075000,true
D,2995.9670,7.872665,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.075000,true
D,2996.0000,7.709375,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.075000,true
D,2996.0330,7.545399,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.075000,true
D,2996.0670,7.384632,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.075000,true
D,2996.1000,7.222325,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2996.1330,7.059163,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.075000,true
D,2996.1670,6.896283,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.075000,true
D,2996.2000,6.733744,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.076000,true
D,2996.2340,6.571178,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.075000,true
D,2996.2670,6.408091,-12.000000,10.000000,-4.882256,0.000000,0.000000,0.075000,true
D,2996.3000,6.244426,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.074000,true
D,2996.3330,6.081754,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.075000,true
D,2996.3670,5.919656,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.075000,true
D,2996.4000,5.754293,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.075000,true
D,2996.4340,5.754293,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.075000,false
D,2996.4670,5.431145,-12.000000,10.000000,-4.882254,0.000000,0.000000,0.075000,true
D,2996.5000,5.267067,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.075000,true
D,2996.5330,5.105169,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.075000,true
D,2996.5670,4.942755,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.075000,true
D,2996.6000,4.780614,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.075000,true
D,2996.6330,4.780614,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.075000,false
D,2996.6660,4.618095,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.108000,true
D,2996.7000,4.456328,-12.000000,10.000000,-4.882252,0.000000,0.000000,0.108000,true
D,2996.7330,4.129960,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.075000,true
D,2996.7660,3.965941,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.075000,true
D,2996.8000,3.803284,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2996.8330,3.640718,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.075000,true
D,2996.8670,3.477677,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.075000,true
D,2996.9000,3.316228,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.074000,true
D,2996.9340,3.152421,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.075000,true
D,2996.9670,2.982291,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2997.0000,2.982291,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,false
D,2997.0330,2.827183,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.108000,true
D,2997.0670,2.497744,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.075000,true
D,2997.1000,2.338198,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.075000,true
D,2997.1330,2.176237,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.075000,true
D,2997.1670,2.014418,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.075000,true
D,2997.2000,1.851033,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.074000,true
D,2997.2340,1.687200,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,true
D,2997.2670,1.525698,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.074000,true
D,2997.3000,1.357423,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.075000,true
D,2997.3340,1.198028,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2997.3670,1.036963,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2997.4000,0.873488,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.075000,true
D,2997.4340,0.708774,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,true
D,2997.4670,0.549258,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2997.5000,0.384648,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.075000,true
D,2997.5340,0.222830,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2997.5670,0.060656,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.075000,true
D,2997.6000,-0.103732,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.075000,true
D,2997.6340,-0.267957,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2997.6670,-0.429305,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.075000,true
D,2997.7000,-0.590901,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.075000,true
D,2997.7340,-0.754492,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,true
D,2997.7670,-0.754492,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,false
D,2997.8000,-0.915138,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.109000,true
D,2997.8340,-1.078681,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.108000,true
D,2997.8670,-1.402623,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.075000,true
D,2997.9000,-1.567484,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2997.9340,-1.729985,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.075000,true
D,2997.9670,-1.891337,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.075000,true
D,2998.0000,-2.055377,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.075000,true
D,2998.0340,-2.217907,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.075000,true
D,2998.0670,-2.380649,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.075000,true
D,2998.1000,-2.543931,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.076000,true
D,2998.1340,-2.543931,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.076000,false
D,2998.1670,-2.706149,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.108000,true
D,2998.2000,-2.868875,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.109000,true
D,2998.2340,-3.193606,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.075000,true
D,2998.2670,-3.355447,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.074000,true
D,2998.3010,-3.523057,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.076000,true
D,2998.3340,-3.682610,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.075000,true
D,2998.3670,-3.844030,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.075000,true
D,2998.4000,-4.008132,-12.000000,10.000000,-4.882278,0.000000,0.000000,0.075000,true
D,2998.4340,-4.170945,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.075000,true
D,2998.4670,-4.334119,-12.000000,10.000000,-4.882254,0.000000,0.000000,0.075000,true
D,2998.5000,-4.334119,-12.000000,10.000000,-4.882254,0.000000,0.000000,0.075000,false
D,2998.5340,-4.660802,-12.000000,10.000000,-4.882283,0.000000,0.000000,0.075000,true
D,2998.5670,-4.821054,-12.000000,10.000000,-4.882251,0.000000,0.000000,0.075000,true
D,2998.6000,-4.984795,-12.000000,10.000000,-4.882260,0.000000,0.000000,0.075000,true
D,2998.6340,-5.148553,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.075000,true
D,2998.6670,-5.150685,-12.000000,10.000000,-0.064137,0.000000,0.000000,0.076000,true
D,2998.7000,-5.067168,-12.000000,10.000000,2.528389,0.000000,0.000000,0.075000,true
D,2998.7340,-4.948132,-12.000000,10.000000,3.550563,0.000000,0.000000,0.075000,true
D,2998.7670,-4.776824,-12.000000,10.000000,5.184553,0.000000,0.000000,0.075000,true
D,2998.8000,-4.610944,-12.000000,10.000000,4.882259,0.000000,0.000000,0.075000,true
D,2998.8340,-4.450210,-12.000000,10.000000,4.882272,0.000000,0.000000,0.075000,true
D,2998.8670,-4.287812,-12.000000,10.000000,4.882254,0.000000,0.000000,0.075000,true
D,2998.9000,-4.287812,-12.000000,10.000000,4.882254,0.000000,0.000000,0.075000,false
D,2998.9340,-4.124259,-12.000000,10.000000,4.882267,0.000000,0.000000,0.109000,true
D,2998.9670,-3.962689,-12.000000,10.000000,4.882268,0.000000,0.000000,0.108000,true
D,2999.0000,-3.636292,-12.000000,10.000000,4.882275,0.000000,0.000000,0.075000,true
D,2999.0340,-3.472944,-12.000000,10.000000,4.882281,0.000000,0.000000,0.075000,true
D,2999.0670,-3.308827,-12.000000,10.000000,4.882271,0.000000,0.000000,0.076000,true
D,2999.1000,-3.147874,-12.000000,10.000000,4.882281,0.000000,0.000000,0.075000,true
D,2999.1340,-2.985134,-12.000000,10.000000,4.882272,0.000000,0.000000,0.075000,true
D,2999.1670,-2.822765,-12.000000,10.000000,4.882279,0.000000,0.000000,0.075000,true
D,2999.2000,-2.660077,-12.000000,10.000000,4.882274,0.000000,0.000000,0.075000,true
D,2999.2340,-2.497256,-12.000000,10.000000,4.882277,0.000000,0.000000,0.075000,true
D,2999.2670,-2.335648,-12.000000,10.000000,4.882274,0.000000,0.000000,0.075000,true
D,2999.3000,-2.335648,-12.000000,10.000000,4.882274,0.000000,0.000000,0.075000,false
D,2999.3340,-2.009977,-12.000000,10.000000,4.882274,0.000000,0.000000,0.075000,true
D,2999.3670,-1.845810,-12.000000,10.000000,4.882272,0.000000,0.000000,0.075000,true
D,2999.4000,-1.683591,-12.000000,10.000000,4.882269,0.000000,0.000000,0.075000,true
D,2999.4340,-1.519419,-12.000000,10.000000,4.882273,0.000000,0.000000,0.075000,true
D,2999.4670,-1.359690,-12.000000,10.000000,4.882270,0.000000,0.000000,0.075000,true
D,2999.5010,-1.194693,-12.000000,10.000000,4.882268,0.000000,0.000000,0.076000,true
D,2999.5340,-1.033180,-12.000000,10.000000,4.882275,0.000000,0.000000,0.075000,true
D,2999.5670,-0.869235,-12.000000,10.000000,4.882268,0.000000,0.000000,0.075000,true
D,2999.6000,-0.705774,-12.000000,10.000000,4.882268,0.000000,0.000000,0.075000,true
D,2999.6340,-0.543389,-12.000000,10.000000,4.882274,0.000000,0.000000,0.075000,true
D,2999.6670,-0.382833,-12.000000,10.000000,4.882269,0.000000,0.000000,0.076000,true
D,2999.7010,-0.382833,-12.000000,10.000000,4.882269,0.000000,0.000000,0.076000,false
D,2999.7380,-0.054672,-12.000000,10.000000,4.882275,0.000000,0.000000,0.079000,true
D,2999.7710,0.106639,-12.000000,10.000000,4.882270,0.000000,0.000000,0.080000,true
D,2999.8040,0.270495,-12.000000,10.000000,4.882269,0.000000,0.000000,0.079000,true
D,2999.8380,0.432812,-12.000000,10.000000,4.882275,0.000000,0.000000,0.079000,true
D,2999.8710,0.595842,-12.000000,10.000000,4.882271,0.000000,0.000000,0.080000,true
D,2999.9040,0.757877,-12.000000,10.000000,4.882267,0.000000,0.000000,0.080000,true
D,2999.9380,0.919985,-12.000000,10.000000,4.882275,0.000000,0.000000,0.079000,true
D,2999.9710,1.081800,-12.000000,10.000000,4.882270,0.000000,0.000000,0.080000,true
D,3000.0040,1.246292,-12.000000,10.000000,4.882267,0.000000,0.000000,0.080000,true
D,3000.0380,1.408482,-12.000000,10.000000,4.882276,0.000000,0.000000,0.079000,true
D,3000.0710,1.569770,-12.000000,10.000000,4.882269,0.000000,0.000000,0.079000,true
D,3000.1040,1.736884,-12.000000,10.000000,4.882268,0.000000,0.000000,0.079000,true
D,3000.1380,1.899437,-12.000000,10.000000,4.882272,0.000000,0.000000,0.079000,true
D,3000.1710,2.058933,-12.000000,10.000000,4.882271,0.000000,0.000000,0.079000,true
D,3000.2040,2.222161,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3000.2380,2.388305,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3000.2710,2.547868,-12.000000,10.000000,4.882276,0.000000,0.000000,0.079000,true
D,3000.3040,2.710751,-12.000000,10.000000,4.882272,0.000000,0.000000,0.079000,true
D,3000.3380,2.873334,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3000.3710,3.034858,-12.000000,10.000000,4.882277,0.000000,0.000000,0.078000,true
D,3000.4040,3.034858,-12.000000,10.000000,4.882277,0.000000,0.000000,0.078000,false
D,3000.4380,3.202376,-12.000000,10.000000,4.882280,0.000000,0.000000,0.113000,true
D,3000.4710,3.525353,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3000.5040,3.688393,-12.000000,10.000000,4.882270,0.000000,0.000000,0.080000,true
D,3000.5380,3.849125,-12.000000,10.000000,4.882282,0.000000,0.000000,0.079000,true
D,3000.5710,4.014027,-12.000000,10.000000,4.882270,0.000000,0.000000,0.080000,true
D,3000.6040,4.176422,-12.000000,10.000000,4.882276,0.000000,0.000000,0.080000,true
D,3000.6380,4.337560,-12.000000,10.000000,4.882262,0.000000,0.000000,0.079000,true
D,3000.6710,4.500971,-12.000000,10.000000,4.882268,0.000000,0.000000,0.079000,true
D,3000.7040,4.663772,-12.000000,10.000000,4.882261,0.000000,0.000000,0.079000,true
D,3000.7380,4.827874,-12.000000,10.000000,4.882264,0.000000,0.000000,0.079000,true
D,3000.7710,4.991529,-12.000000,10.000000,4.882264,0.000000,0.000000,0.079000,true
D,3000.8040,5.153678,-12.000000,10.000000,4.882264,0.000000,0.000000,0.079000,true
D,3000.8380,5.316827,-12.000000,10.000000,4.882272,0.000000,0.000000,0.079000,true
D,3000.8710,5.477777,-12.000000,10.000000,4.882258,0.000000,0.000000,0.079000,true
D,3000.9040,5.642052,-12.000000,10.000000,4.882263,0.000000,0.000000,0.079000,true
D,3000.9380,5.804304,-12.000000,10.000000,4.882273,0.000000,0.000000,0.079000,true
D,3000.9710,5.968349,-12.000000,10.000000,4.882255,0.000000,0.000000,0.079000,true
D,3001.0040,6.130034,-12.000000,10.000000,4.882267,0.000000,0.000000,0.079000,true
D,3001.0380,6.293262,-12.000000,10.000000,4.882266,0.000000,0.000000,0.079000,true
D,3001.0710,6.454226,-12.000000,10.000000,4.882253,0.000000,0.000000,0.079000,true
D,3001.1040,6.617247,-12.000000,10.000000,4.882269,0.000000,0.000000,0.079000,true
D,3001.1380,6.780678,-12.000000,10.000000,4.882274,0.000000,0.000000,0.078000,true
D,3001.1710,6.948959,-12.000000,10.000000,4.882254,0.000000,0.000000,0.080000,true
D,3001.2040,7.106450,-12.000000,10.000000,4.882260,0.000000,0.000000,0.079000,true
D,3001.2380,7.270432,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3001.2710,7.436283,-12.000000,10.000000,4.882257,0.000000,0.000000,0.078000,true
D,3001.3040,7.598240,-12.000000,10.000000,4.882264,0.000000,0.000000,0.079000,true
D,3001.3380,7.758499,-12.000000,10.000000,4.882266,0.000000,0.000000,0.079000,true
D,3001.3710,7.919312,-12.000000,10.000000,4.882261,0.000000,0.000000,0.079000,true
D,3001.4040,8.082337,-12.000000,10.000000,4.882251,0.000000,0.000000,0.079000,true
D,3001.4380,8.247869,-12.000000,10.000000,4.882286,0.000000,0.000000,0.079000,true
D,3001.4710,8.406867,-12.000000,10.000000,4.882296,0.000000,0.000000,0.079000,true
D,3001.5040,8.406867,-12.000000,10.000000,4.882296,0.000000,0.000000,0.079000,false
D,3001.5380,8.569590,-12.000000,10.000000,4.882302,0.000000,0.000000,0.112000,true
D,3001.5710,8.733980,-12.000000,10.000000,4.882269,0.000000,0.000000,0.112000,true
D,3001.6040,9.060111,-12.000000,10.000000,4.882288,0.000000,0.000000,0.079000,true
D,3001.6380,9.221346,-12.000000,10.000000,4.882295,0.000000,0.000000,0.079000,true
D,3001.6710,9.382029,-12.000000,10.000000,4.882290,0.000000,0.000000,0.080000,true
D,3001.7040,9.546033,-12.000000,10.000000,4.882291,0.000000,0.000000,0.079000,true
D,3001.7380,9.708992,-12.000000,10.000000,4.882277,0.000000,0.000000,0.079000,true
D,3001.7710,9.871732,-12.000000,10.000000,4.882292,0.000000,0.000000,0.078000,true
D,3001.8040,10.036160,-12.000000,10.000000,4.882299,0.000000,0.000000,0.079000,true
D,3001.8380,10.198400,-12.000000,10.000000,4.882278,0.000000,0.000000,0.079000,true
D,3001.8710,10.060580,-12.000000,10.000000,-4.185451,0.000000,0.000000,0.080000,true
D,3001.9040,9.946683,-12.000000,10.000000,-3.401401,0.000000,0.000000,0.079000,true
D,3001.9380,9.797816,-12.000000,10.000000,-4.439310,0.000000,0.000000,0.079000,true
D,3001.9710,9.630059,-12.000000,10.000000,-5.090866,0.000000,0.000000,0.079000,true
D,3002.0040,9.465763,-12.000000,10.000000,-4.882286,0.000000,0.000000,0.079000,true
