232.8600,2.689077,-12.000000,19.014610,0.113,0,3.240901,-12.000000,19.014610
232.8940,2.535010,-12.000000,19.014610,0.114,0.0009918213,3.082643,-12.000000,19.014610
232.9270,2.377686,-12.000000,19.014610,0.113,0,2.920515,-12.000000,19.014610
232.9600,2.216489,-12.000000,19.014610,0.113,0,2.759317,-12.000000,19.014610
232.9940,2.053255,-12.000000,19.014610,0.114,0.00100708,2.600889,-12.000000,19.014610
233.0270,1.899689,-12.000000,19.014610,0.113,0,2.442518,-12.000000,19.014610
233.0600,1.737747,-12.000000,19.014610,0.113,0,2.280576,-12.000000,19.014610
233.0940,1.577621,-12.000000,19.014610,0.113,0.03399658,2.280576,-12.000000,19.014610
233.1270,1.414474,-12.000000,19.014610,0.147,0,2.120632,-12.000000,19.014610
233.1600,1.258102,-12.000000,19.014610,0.146,0,1.959457,-12.000000,19.014610
233.1940,1.095347,-12.000000,19.014610,0.147,0.00100708,1.801505,-12.000000,19.014610
233.2270,0.937269,-12.000000,19.014610,0.113,0,1.480097,-12.000000,19.014610
233.2600,0.774964,-12.000000,19.014610,0.113,0,1.317793,-12.000000,19.014610
233.2940,0.613550,-12.000000,19.014610,0.114,0.00100708,1.161182,-12.000000,19.014610
233.3270,0.455988,-12.000000,19.014610,0.113,0,0.998816,-12.000000,19.014610
233.3600,0.296162,-12.000000,19.014610,0.113,0,0.838991,-12.000000,19.014610
233.3940,0.133169,-12.000000,19.014610,0.114,0.0009918213,0.680801,-12.000000,19.014610
233.4270,-0.028652,-12.000000,19.014610,0.114,0,0.518981,-12.000000,19.014610
233.4600,-0.182092,-12.000000,19.014610,0.113,0,0.360736,-12.000000,19.014610
233.4940,-0.342219,-12.000000,19.014610,0.113,0.03399658,0.360736,-12.000000,19.014610
233.5270,-0.505860,-12.000000,19.014610,0.147,0,0.200298,-12.000000,19.014610
233.5600,-0.660685,-12.000000,19.014610,0.146,0,0.040669,-12.000000,19.014610
233.5940,-0.827920,-12.000000,19.014610,0.114,0.0009918213,-0.280288,-12.000000,19.014610
233.6270,-0.745978,-12.000000,18.903760,0.114,0,-0.385685,-12.000000,18.989520
233.6600,-0.875922,-12.000000,18.787100,0.113,0,-0.496931,-12.000000,18.943590
233.6940,-0.993372,-12.000000,18.650430,0.114,0.00100708,-0.609593,-12.000000,18.877060
233.7270,-1.103818,-12.000000,18.499950,0.113,0,-0.721932,-12.000000,18.791340
233.7600,-1.218887,-12.000000,18.329850,0.113,0,-0.835612,-12.000000,18.685770
233.7940,-1.335493,-12.000000,18.180050,0.114,0.00100708,-0.948163,-12.000000,18.571910
233.8270,-1.445434,-12.000000,18.074620,0.113,0,-1.061600,-12.000000,18.458470
233.8600,-1.559606,-12.000000,17.960450,0.113,0,-1.175771,-12.000000,18.344290
233.8940,-1.675297,-12.000000,17.844760,0.114,0.0009918213,-1.288065,-12.000000,18.232000
233.9270,-1.788524,-12.000000,17.731530,0.114,0.03399658,-1.288065,-12.000000,18.232000
233.9600,-1.898184,-12.000000,17.621890,0.113,0,-1.514344,-12.000000,18.005720
233.9940,-2.014824,-12.000000,17.505250,0.114,0.00100708,-1.627586,-12.000000,17.892480
234.0270,-2.124484,-12.000000,17.395590,0.113,0,-1.740645,-12.000000,17.779420
234.0600,-2.238382,-12.000000,17.281670,0.113,0,-1.854548,-12.000000,17.665520
234.0940,-2.354503,-12.000000,17.165550,0.114,0.0009918213,-1.967271,-12.000000,17.552790
234.1270,-2.464861,-12.000000,17.055190,0.113,0,-2.081026,-12.000000,17.439030
234.1600,-2.578336,-12.000000,16.941730,0.113,0,-2.194494,-12.000000,17.325570
234.1940,-2.694549,-12.000000,16.825520,0.114,0.00100708,-2.307313,-12.000000,17.212750
234.2270,-2.807775,-12.000000,16.712290,0.114,0.03401184,-2.307313,-12.000000,17.212750
234.2600,-2.916047,-12.000000,16.604020,0.146,0,-2.420112,-12.000000,17.099950
234.2940,-3.033238,-12.000000,16.486820,0.147,0.00100708,-2.533908,-12.000000,16.986150
234.3270,-3.147166,-12.000000,16.372880,0.114,0,-2.759934,-12.000000,16.760120
234.3600,-3.257078,-12.000000,16.262970,0.113,0,-2.873242,-12.000000,16.646810
234.3940,-2.811676,-12.000000,16.013090,0.114,0.0009918213,-2.859293,-12.000000,16.503230
234.4270,-2.859293,-12.000000,15.788400,0.113,0,-2.859293,-12.000000,16.339700
234.4600,-2.859293,-12.000000,15.635310,0.113,0,-2.859293,-12.000000,16.178140
234.4940,-2.859293,-12.000000,15.473820,0.114,0.00100708,-2.859293,-12.000000,16.021450
234.5270,-2.859293,-12.000000,15.317740,0.113,0,-2.859293,-12.000000,15.860570
234.5600,-2.859293,-12.000000,15.154930,0.113,0,-2.859293,-12.000000,15.697770
234.5940,-2.859293,-12.000000,14.994810,0.113,0.03399658,-2.859293,-12.000000,15.697770
234.6270,-2.859293,-12.000000,14.833200,0.147,0,-2.859293,-12.000000,15.539360
234.6600,-2.859293,-12.000000,14.678430,0.146,0,-2.859293,-12.000000,15.379780
234.6940,-2.859293,-12.000000,14.511430,0.114,0.00100708,-2.859293,-12.000000,15.059060
234.7270,-2.859293,-12.000000,14.356770,0.113,0,-2.859293,-12.000000,14.899600
234.7600,-2.859293,-12.000000,14.194390,0.113,0,-2.859293,-12.000000,14.737220
234.7940,-2.859293,-12.000000,14.031490,0.114,0.00100708,-2.859293,-12.000000,14.579120
234.8270,-2.859293,-12.000000,13.876620,0.113,0,-2.859293,-12.000000,14.419450
234.8600,-2.859293,-12.000000,13.715410,0.113,0,-2.859293,-12.000000,14.258240
234.8940,-2.859293,-12.000000,13.551470,0.114,0.0009918213,-2.859293,-12.000000,14.099110
234.9270,-2.859293,-12.000000,13.396490,0.113,0,-2.859293,-12.000000,13.939320
234.9600,-2.859293,-12.000000,13.233850,0.113,0,-2.859293,-12.000000,13.776680
234.9940,-2.859293,-12.000000,13.073730,0.113,0.03399658,-2.859293,-12.000000,13.776680
235.0270,-2.859293,-12.000000,12.912380,0.147,0,-2.859293,-12.000000,13.618540
235.0600,-2.859293,-12.000000,12.754690,0.113,0,-2.859293,-12.000000,13.297520
235.0940,-2.859293,-12.000000,12.590740,0.114,0.0009918213,-2.859293,-12.000000,13.138370
235.1270,-2.859293,-12.000000,12.435450,0.113,0,-2.859293,-12.000000,12.978280
235.1600,-2.859293,-12.000000,12.272340,0.113,0,-2.859293,-12.000000,12.815170
235.1940,-2.859293,-12.000000,12.105050,0.114,0.00100708,-2.859293,-12.000000,12.652680
235.2270,-2.859293,-12.000000,11.954510,0.113,0,-2.859293,-12.000000,12.497350
235.2600,-2.859293,-12.000000,11.793430,0.113,0,-2.859293,-12.000000,12.336260
235.2940,-2.747802,-12.000000,11.872820,0.114,0.00100708,-2.834162,-12.000000,12.231800
235.3270,-2.631593,-12.000000,11.741690,0.113,0,-2.788238,-12.000000,12.120690
235.3600,-2.496440,-12.000000,11.626480,0.113,0,-2.721050,-12.000000,12.006890
235.3940,-2.430184,-12.000000,11.514260,0.113,0.03399658,-2.721050,-12.000000,12.006890
235.4270,-2.255646,-12.000000,11.398580,0.147,0,-2.635746,-12.000000,11.895390
235.4600,-2.027200,-12.000000,11.284690,0.113,0,-2.415664,-12.000000,11.668620
235.4940,-1.916180,-12.000000,11.169130,0.114,0.00100708,-2.303415,-12.000000,11.556370
235.5270,-1.805965,-12.000000,11.058920,0.113,0,-2.189806,-12.000000,11.442760
235.5600,-1.692080,-12.000000,10.945040,0.113,0,-2.075920,-12.000000,11.328870
235.5940,-1.576302,-12.000000,10.829260,0.114,0.0009918213,-1.963538,-12.000000,11.216490
235.6270,-1.465773,-12.000000,10.718730,0.113,0,-1.849612,-12.000000,11.102570
235.6600,-1.352376,-12.000000,10.605330,0.113,0,-1.736216,-12.000000,10.989170
235.6940,-1.236665,-12.000000,10.489630,0.114,0.00100708,-1.623901,-12.000000,10.876860
235.7270,-1.126392,-12.000000,10.379350,0.113,0,-1.510231,-12.000000,10.763190
235.7600,-1.013165,-12.000000,10.266120,0.113,0.0329895,-1.510231,-12.000000,10.763190
235.7940,-0.896980,-12.000000,10.149940,0.147,0.00100708,-1.396309,-12.000000,10.649270
235.8270,-0.785768,-12.000000,10.038720,0.113,0,-1.169605,-12.000000,10.422560
235.8610,-0.673391,-12.000000,9.926343,0.113,0.0009918213,-1.057226,-12.000000,10.310180
235.8940,-0.557107,-12.000000,9.810060,0.114,0.0009918213,-0.944341,-12.000000,10.197300
235.9270,-0.447008,-12.000000,9.699958,0.113,0,-0.830843,-12.000000,10.083800
235.9600,-0.333165,-12.000000,9.586116,0.113,0,-0.717003,-12.000000,9.969956
235.9940,-0.216640,-12.000000,9.469597,0.114,0.00100708,-0.603875,-12.000000,9.856830
236.0270,-0.103775,-12.000000,9.356737,0.114,0,-0.491013,-12.000000,9.743969
236.0600,0.009452,-12.000000,9.243511,0.114,0.03300476,-0.491013,-12.000000,9.743969
236.0940,0.122528,-12.000000,9.130437,0.114,0.0009918213,-0.264709,-12.000000,9.517668
236.1270,0.235755,-12.000000,9.017213,0.114,0.03399658,-0.264709,-12.000000,9.517668
236.1600,0.344237,-12.000000,8.908722,0.146,0,-0.151696,-12.000000,9.404655
236.1940,0.462638,-12.000000,8.790331,0.147,0.00100708,-0.036694,-12.000000,9.289655
236.2270,0.573358,-12.000000,8.679600,0.113,0,0.189521,-12.000000,9.063437
236.2610,0.820027,-12.000000,9.132144,0.113,0.00100708,0.332795,-12.000000,9.079050
236.2940,1.086789,-12.000000,9.079050,0.114,0.00100708,0.503998,-12.000000,9.079050
236.3270,1.201415,-12.000000,9.079050,0.113,0,0.661775,-12.000000,9.079050
236.3600,1.370718,-12.000000,9.079050,0.113,0,0.827890,-12.000000,9.079050
236.3940,1.531211,-12.000000,9.079050,0.114,0.0009918213,0.983578,-12.000000,9.079050
236.4270,1.686077,-12.000000,9.079050,0.113,0,1.143248,-12.000000,9.079050
236.4600,1.846204,-12.000000,9.079050,0.113,0.03300476,1.143248,-12.000000,9.079050
236.4940,2.008795,-12.000000,9.079050,0.147,0.00100708,1.302638,-12.000000,9.079050
236.5270,2.164259,-12.000000,9.079050,0.146,0,1.462905,-12.000000,9.079050
236.5600,2.324671,-12.000000,9.079050,0.146,0,1.623317,-12.000000,9.079050
236.5940,2.485840,-12.000000,9.079050,0.113,0.0009918213,1.943012,-12.000000,9.079050
236.6270,2.646879,-12.000000,9.079050,0.113,0,2.104050,-12.000000,9.079050
236.6600,2.806853,-12.000000,9.079050,0.113,0,2.264024,-12.000000,9.079050
236.6940,2.970981,-12.000000,9.079050,0.114,0.00100708,2.423349,-12.000000,9.079050
236.7270,3.126283,-12.000000,9.079050,0.113,0,2.583454,-12.000000,9.079050
236.7600,3.288963,-12.000000,9.079050,0.113,0,2.746133,-12.000000,9.079050
236.7940,3.446843,-12.000000,9.079050,0.113,0.00100708,2.904014,-12.000000,9.079050
236.8270,3.607603,-12.000000,9.079050,0.113,0,3.064774,-12.000000,9.079050
236.8610,3.766598,-12.000000,9.079050,0.113,0.0009918213,3.223769,-12.000000,9.079050
236.8940,3.927588,-12.000000,9.079050,0.113,0.0009918213,3.384759,-12.000000,9.079050
236.9270,4.087714,-12.000000,9.079050,0.113,0.03399658,3.384759,-12.000000,9.079050
236.9600,4.248549,-12.000000,9.079050,0.113,0,3.705720,-12.000000,9.079050
236.9940,4.408176,-12.000000,9.079050,0.113,0.00100708,3.865347,-12.000000,9.079050
237.0270,4.568353,-12.000000,9.079050,0.113,0,4.025525,-12.000000,9.079050
237.0600,4.727524,-12.000000,9.192074,0.113,0,4.184448,-12.000000,9.104637
237.0940,4.650889,-12.000000,9.310559,0.114,0.0009918213,4.290077,-12.000000,9.151270
237.1270,4.782689,-12.000000,9.444559,0.113,0,4.402237,-12.000000,9.218047
237.1600,4.897580,-12.000000,9.597778,0.113,0,4.515662,-12.000000,9.304999
237.1940,5.012741,-12.000000,9.769204,0.113,0.00100708,4.629418,-12.000000,9.411232
237.2270,5.125815,-12.000000,9.874800,0.113,0.03401184,4.629418,-12.000000,9.411232
237.2600,5.238731,-12.000000,10.028250,0.146,0,4.742664,-12.000000,9.525909
237.2940,5.353913,-12.000000,10.137150,0.147,0.00100708,4.854582,-12.000000,9.637827
237.3270,5.470321,-12.000000,10.253570,0.113,0,5.086483,-12.000000,9.869726
237.3600,5.584412,-12.000000,10.367650,0.113,0,5.200572,-12.000000,9.983815
237.3940,5.692651,-12.000000,10.475900,0.113,0.0009918213,5.308814,-12.000000,10.092060
237.4270,5.806121,-12.000000,10.589370,0.113,0,5.422286,-12.000000,10.205530
237.4610,5.917592,-12.000000,10.700840,0.113,0.0009918213,5.533755,-12.000000,10.317000
237.4940,6.031684,-12.000000,10.814930,0.113,0.00100708,5.647849,-12.000000,10.431100
237.5270,6.146403,-12.000000,10.929650,0.113,0,5.762565,-12.000000,10.545810
237.5600,6.259766,-12.000000,11.043020,0.113,0,5.875929,-12.000000,10.659180
237.5940,6.372992,-12.000000,11.156240,0.113,0.03399658,5.875929,-12.000000,10.659180
237.6270,6.486837,-12.000000,11.270080,0.147,0,5.987506,-12.000000,10.770750
237.6600,6.596630,-12.000000,11.379880,0.146,0,6.100698,-12.000000,10.883940
237.6940,6.710454,-12.000000,11.493700,0.113,0.00100708,6.326614,-12.000000,11.109860
237.7270,6.825493,-12.000000,11.608750,0.113,0,6.441657,-12.000000,11.224900
237.7600,6.939827,-12.000000,11.723070,0.113,0,6.555989,-12.000000,11.339240
237.7940,6.476624,-12.000000,11.970600,0.113,0.00100708,6.538120,-12.000000,11.481380
237.8270,6.538120,-12.000000,12.196080,0.113,0,6.538120,-12.000000,11.643460
237.8600,6.538120,-12.000000,12.345550,0.113,0,6.538120,-12.000000,11.802710
237.8940,6.538120,-12.000000,12.505740,0.113,0.0009918213,6.538120,-12.000000,11.962900
237.9270,6.538120,-12.000000,12.669090,0.113,0,6.538120,-12.000000,12.126260
237.9600,6.538120,-12.000000,12.826440,0.113,0,6.538120,-12.000000,12.283610
237.9940,6.538120,-12.000000,12.989320,0.113,0.00100708,6.538120,-12.000000,12.446490
238.0270,6.538120,-12.000000,13.149440,0.113,0.03399658,6.538120,-12.000000,12.446490
238.0600,6.538120,-12.000000,13.305890,0.146,0,6.538120,-12.000000,12.604540
238.0940,6.538120,-12.000000,13.467680,0.113,0.0009918213,6.538120,-12.000000,12.924850
238.1270,6.538120,-12.000000,13.628040,0.113,0,6.538120,-12.000000,13.085210
238.1600,6.538120,-12.000000,13.790400,0.113,0,6.538120,-12.000000,13.247570
238.1940,6.538120,-12.000000,13.951710,0.114,0.00100708,6.538120,-12.000000,13.404080
238.2270,6.538120,-12.000000,14.111840,0.114,0.03401184,6.538120,-12.000000,13.404080
238.2600,6.538120,-12.000000,14.266950,0.113,0,6.538120,-12.000000,13.724120
238.2940,6.538120,-12.000000,14.427600,0.113,0.00100708,6.538120,-12.000000,13.884770
238.3270,6.538120,-12.000000,14.589900,0.113,0,6.538120,-12.000000,14.047070
238.3600,6.538120,-12.000000,14.750030,0.113,0.03300476,6.538120,-12.000000,14.047070
238.3940,6.538120,-12.000000,14.912070,0.147,0.0009918213,6.538120,-12.000000,14.205910
238.4270,6.538120,-12.000000,15.067780,0.146,0,6.538120,-12.000000,14.366420
238.4600,6.538120,-12.000000,15.228320,0.113,0,6.538120,-12.000000,14.685490
238.4940,6.538120,-12.000000,15.388300,0.113,0.00100708,6.538120,-12.000000,14.845470
238.5270,6.538120,-12.000000,15.549980,0.113,0,6.538120,-12.000000,15.007150
238.5600,6.538120,-12.000000,15.712560,0.113,0,6.538120,-12.000000,15.169730
238.5940,6.538120,-12.000000,15.869260,0.113,0.0009918213,6.538120,-12.000000,15.326430
238.6270,6.538120,-12.000000,16.029680,0.113,0,6.538120,-12.000000,15.486850
238.6610,6.538120,-12.000000,16.193870,0.114,0.0009918213,6.538120,-12.000000,15.646240
238.6940,6.538120,-12.000000,16.354320,0.114,0.00100708,6.538120,-12.000000,15.806690
238.7270,6.538120,-12.000000,16.514450,0.114,0.03401184,6.538120,-12.000000,15.806690
238.7600,6.538120,-12.000000,16.669560,0.113,0,6.538120,-12.000000,16.126730
238.7940,6.538120,-12.000000,16.829490,0.113,0.00100708,6.538120,-12.000000,16.286660
238.8270,6.538120,-12.000000,16.992230,0.113,0,6.538120,-12.000000,16.449400
238.8610,6.538120,-12.000000,17.154460,0.114,0,6.538120,-12.000000,16.606830
238.8940,6.649792,-12.000000,15.953900,0.114,0,6.563381,-12.000000,16.459140
238.9270,6.544401,-12.000000,16.119950,0.113,0,6.559065,-12.000000,16.382000
238.9610,6.448809,-12.000000,16.170240,0.114,0.0009918213,6.534062,-12.000000,16.333980
238.9940,6.345709,-12.000000,16.240550,0.114,0,6.491383,-12.000000,16.312810
239.0270,6.230168,-12.000000,16.322360,0.113,0,6.432010,-12.000000,16.314980
239.0610,6.092625,-12.000000,16.419590,0.114,0.00100708,6.355241,-12.000000,16.338640
239.0940,6.015836,-12.000000,16.443260,0.114,0.03399658,6.355241,-12.000000,16.338640
239.1270,5.847034,-12.000000,16.577620,0.146,0,6.260671,-12.000000,16.383110
239.1610,5.651918,-12.000000,16.733730,0.147,0.0009918213,6.147399,-12.000000,16.448350
239.1940,5.538723,-12.000000,16.987100,0.113,0,5.921891,-12.000000,16.636160
239.2270,5.424647,-12.000000,17.140750,0.113,0,5.808601,-12.000000,16.751130
239.2610,5.308821,-12.000000,17.250910,0.114,0.00100708,5.696055,-12.000000,16.863670
239.2940,5.199187,-12.000000,17.360550,0.113,0,5.583023,-12.000000,16.976710
239.3270,5.084636,-12.000000,17.475100,0.113,0,5.468473,-12.000000,17.091260
239.3610,4.968840,-12.000000,17.590900,0.114,0.0009918213,5.356073,-12.000000,17.203660
239.3940,4.858795,-12.000000,17.700940,0.113,0,5.242630,-12.000000,17.317100
239.4270,4.745057,-12.000000,17.814690,0.113,0,5.128894,-12.000000,17.430840
239.4610,4.629494,-12.000000,17.930250,0.114,0.0009918213,5.016726,-12.000000,17.543010
239.4940,4.516268,-12.000000,18.043480,0.114,0.03399658,5.016726,-12.000000,17.543010
239.5270,4.407295,-12.000000,18.152450,0.146,0,4.903226,-12.000000,17.656520
239.5610,4.289215,-12.000000,18.270520,0.147,0.00100708,4.788545,-12.000000,17.771200
239.5940,4.176362,-12.000000,18.383370,0.114,0,4.563598,-12.000000,17.996140
239.6280,4.066610,-12.000000,18.493140,0.113,0.00100708,4.450444,-12.000000,18.109300
239.6610,3.949635,-12.000000,18.610120,0.114,0.0009918213,4.336867,-12.000000,18.222880
239.6940,3.835762,-12.000000,18.723970,0.114,0,4.222999,-12.000000,18.336740
239.7270,3.725507,-12.000000,18.834240,0.113,0,4.109343,-12.000000,18.450400
239.7610,3.609815,-12.000000,18.949940,0.114,0.00100708,3.997048,-12.000000,18.562700
239.7940,3.496663,-12.000000,19.063070,0.114,0,3.883899,-12.000000,18.675840
239.8270,3.387481,-12.000000,19.172260,0.113,0,3.771322,-12.000000,18.788420
239.8610,3.274254,-12.000000,19.285480,0.113,0.03399658,3.771322,-12.000000,18.788420
239.8940,3.158272,-12.000000,19.401470,0.147,0,3.657601,-12.000000,18.902140
239.9270,3.045042,-12.000000,19.514710,0.147,0,3.544366,-12.000000,19.015380
239.9610,2.681091,-12.000000,18.999930,0.114,0.0009918213,3.237665,-12.000000,18.999930
239.9940,2.530002,-12.000000,18.999930,0.114,0,3.077634,-12.000000,18.999930
240.0270,2.375308,-12.000000,18.999930,0.113,0,2.918137,-12.000000,18.999930
240.0610,2.210164,-12.000000,18.999930,0.114,0.00100708,2.757797,-12.000000,18.999930
240.0940,2.051485,-12.000000,18.999930,0.113,0,2.594314,-12.000000,18.999930
240.1270,1.893696,-12.000000,18.999930,0.113,0,2.436525,-12.000000,18.999930
240.1610,1.729286,-12.000000,18.999930,0.114,0.0009918213,2.276919,-12.000000,18.999930
240.1940,1.567529,-12.000000,18.999930,0.114,0,2.115162,-12.000000,18.999930
240.2270,1.407403,-12.000000,18.999930,0.114,0.03300476,2.115162,-12.000000,18.999930
240.2610,1.251325,-12.000000,18.999930,0.147,0.00100708,1.957483,-12.000000,18.999930
240.2940,1.090917,-12.000000,18.999930,0.147,0,1.797075,-12.000000,18.999930
240.3270,0.931842,-12.000000,18.999930,0.113,0,1.474671,-12.000000,18.999930
240.3610,0.768587,-12.000000,18.999930,0.114,0.0009918213,1.316219,-12.000000,18.999930
240.3940,0.608376,-12.000000,18.999930,0.114,0,1.156009,-12.000000,18.999930
240.4270,0.454056,-12.000000,18.999930,0.113,0,0.996885,-12.000000,18.999930
240.4610,0.288565,-12.000000,18.999930,0.114,0.0009918213,0.836197,-12.000000,18.999930
240.4940,0.125915,-12.000000,18.999930,0.114,0,0.673547,-12.000000,18.999930
240.5270,-0.026450,-12.000000,18.999930,0.113,0,0.516379,-12.000000,18.999930
240.5610,-0.192287,-12.000000,18.999930,0.114,0.00100708,0.355346,-12.000000,18.999930
240.5940,-0.354441,-12.000000,18.999930,0.114,0,0.193192,-12.000000,18.999930
240.6270,-0.506813,-12.000000,18.999930,0.113,0,0.036016,-12.000000,18.999930
240.6610,-0.666940,-12.000000,18.999930,0.113,0.03399658,0.036016,-12.000000,18.999930
240.6940,-0.830768,-12.000000,18.999930,0.147,0,-0.124610,-12.000000,18.999930
240.7270,-0.745013,-12.000000,18.889000,0.113,0,-0.389358,-12.000000,18.974680
240.7610,-0.884546,-12.000000,18.769700,0.114,0.00100708,-0.502198,-12.000000,18.927970
240.7940,-0.997889,-12.000000,18.633250,0.114,0,-0.614080,-12.000000,18.861450
240.8270,-1.108025,-12.000000,18.483300,0.113,0,-0.726111,-12.000000,18.775680
240.8610,-1.225596,-12.000000,18.310790,0.114,0,-0.838909,-12.000000,18.670700
240.8940,-1.336971,-12.000000,18.166700,0.113,0,-0.953043,-12.000000,18.555200
240.9270,-1.453926,-12.000000,18.054320,0.114,0,-1.066687,-12.000000,18.441560
240.9610,-1.567154,-12.000000,17.941100,0.114,0.03399658,-1.066687,-12.000000,18.441560
240.9940,-1.679704,-12.000000,17.828550,0.147,0,-1.180374,-12.000000,18.327870
241.0280,-1.792274,-12.000000,17.715970,0.147,0.00100708,-1.292950,-12.000000,18.215300
241.0610,-1.905336,-12.000000,17.602890,0.147,0,-1.406010,-12.000000,18.102230
