2586.563806,2586.5620,-00.193724,-12.000000,10.000000
2586.597316,2586.5960,-00.037590,-12.000000,10.000000
2586.630915,2586.6290,00.125320,-12.000000,10.000000
2586.663113,2586.6630,00.285729,-12.000000,10.000000
2586.696525,2586.6960,00.444183,-12.000000,10.000000
2586.730311,2586.7290,00.603429,-12.000000,10.000000
2586.764099,2586.7630,00.763102,-12.000000,10.000000
2586.797481,2586.7960,00.924628,-12.000000,10.000000
2586.8306,2586.8290,01.084364,-12.000000,10.000000
2586.863281,2586.8630,01.243680,-12.000000,10.000000
2586.897306,2586.8960,01.404583,-12.000000,10.000000
2586.93015,2586.9300,01.564792,-12.000000,10.000000
2586.96373,2586.9630,01.725460,-12.000000,10.000000
2586.997464,2586.9970,01.887319,-12.000000,10.000000
2587.031112,2587.0310,02.048851,-12.000000,10.000000
2587.065312,2587.0640,02.211486,-12.000000,10.000000
2587.098409,2587.0970,02.371004,-12.000000,10.000000
2587.130775,2587.1300,02.531852,-12.000000,10.000000
2587.165038,2587.1640,02.691294,-12.000000,10.000000
2587.199183,2587.1980,02.851746,-12.000000,10.000000
2587.232746,2587.2310,03.014438,-12.000000,10.000000
2587.265991,2587.2640,03.174698,-12.000000,10.000000
2587.298631,2587.2980,03.334816,-12.000000,10.000000
2587.332111,2587.3320,03.496002,-12.000000,10.000000
2587.365996,2587.3650,03.657344,-12.000000,10.000000
2587.400094,2587.3990,03.819744,-12.000000,10.000000
2587.433412,2587.4320,03.980422,-12.000000,10.000000
2587.466571,2587.4650,04.140078,-12.000000,10.000000
2587.500221,2587.4990,04.300328,-12.000000,10.000000
2587.53334,2587.5320,04.460582,-12.000000,10.000000
2587.566113,2587.5660,04.621023,-12.000000,10.000000
2587.59994,2587.5980,04.780929,-12.000000,10.000000
2587.633416,2587.6320,04.942021,-12.000000,10.000000
2587.666573,2587.6660,05.101973,-12.000000,10.000000
2587.700149,2587.7000,05.263556,-12.000000,10.000000
2587.734291,2587.7330,05.424518,-12.000000,10.000000
2587.767511,2587.7660,05.584946,-12.000000,10.000000
2587.800164,2587.8000,05.745108,-12.000000,10.000000
2587.833419,2587.8330,05.905218,-12.000000,10.000000
2587.867957,2587.8660,06.065852,-12.000000,10.000000
2587.900703,2587.9000,06.226898,-12.000000,10.000000
2587.934166,2587.9340,06.388070,-12.000000,10.000000
2587.968144,2587.9670,06.549268,-12.000000,10.000000
2588.001268,2588.0010,06.709580,-12.000000,10.000000
2588.035725,2588.0340,06.871375,-12.000000,10.000000
2588.067932,2588.0670,07.034774,-12.000000,10.000000
2588.10224,2588.1010,07.192265,-12.000000,10.000000
2588.13531,2588.1340,07.352338,-12.000000,10.000000
2588.16886,2588.1670,07.513104,-12.000000,10.000000
2588.202109,2588.2010,07.672224,-12.000000,10.000000
2588.235764,2588.2340,07.832568,-12.000000,10.000000
2588.268606,2588.2680,07.993491,-12.000000,10.000000
2588.302233,2588.3020,08.154924,-12.000000,10.000000
2588.336029,2588.3360,08.316218,-12.000000,10.000000
2588.369703,2588.3680,08.477629,-12.000000,10.000000
2588.402358,2588.4020,08.636985,-12.000000,10.000000
2588.436498,2588.4350,08.797813,-12.000000,10.000000
2588.469885,2588.4680,08.957681,-12.000000,10.000000
2588.502867,2588.5010,09.117848,-12.000000,10.000000
2588.535766,2588.5350,09.277969,-12.000000,10.000000
2588.569841,2588.5680,09.438451,-12.000000,10.000000
2588.60268,2588.6020,09.600135,-12.000000,10.000000
2588.63624,2588.6360,09.759661,-12.000000,10.000000
2588.670117,2588.6690,09.921908,-12.000000,10.000000
2588.702847,2588.7020,10.081200,-12.000000,10.000000
2588.736602,2588.7360,10.241440,-12.000000,10.000000
2588.770091,2588.7700,10.130620,-12.000000,10.000000
2588.804254,2588.8030,10.064120,-12.000000,10.000000
2588.837553,2588.8360,09.970802,-12.000000,10.000000
2588.870893,2588.8690,09.851495,-12.000000,10.000000
2588.904167,2588.9030,09.705288,-12.000000,10.000000
2588.937124,2588.9370,09.533249,-12.000000,10.000000
2588.970031,2588.9700,09.373572,-12.000000,10.000000
2589.004038,2589.0020,09.213542,-12.000000,10.000000
2589.037638,2589.0360,09.053688,-12.000000,10.000000
2589.070387,2589.0700,08.892364,-12.000000,10.000000
2589.104501,2589.1030,08.730723,-12.000000,10.000000
2589.137466,2589.1370,08.570995,-12.000000,10.000000
2589.171036,2589.1700,08.411239,-12.000000,10.000000
2589.204808,2589.2040,08.248764,-12.000000,10.000000
2589.238701,2589.2370,08.085705,-12.000000,10.000000
2589.271544,2589.2710,07.925863,-12.000000,10.000000
2589.305116,2589.3050,07.764697,-12.000000,10.000000
2589.339266,2589.3370,07.603883,-12.000000,10.000000
2589.372426,2589.3710,07.443594,-12.000000,10.000000
2589.405895,2589.4040,07.283325,-12.000000,10.000000
2589.439337,2589.4380,07.123083,-12.000000,10.000000
2589.471945,2589.4710,06.961318,-12.000000,10.000000
2589.505998,2589.5040,06.801970,-12.000000,10.000000
2589.539183,2589.5380,06.639143,-12.000000,10.000000
2589.572642,2589.5710,06.480527,-12.000000,10.000000
2589.60585,2589.6040,06.320818,-12.000000,10.000000
2589.639454,2589.6380,06.161376,-12.000000,10.000000
2589.67192,2589.6710,06.001026,-12.000000,10.000000
2589.705575,2589.7050,05.841728,-12.000000,10.000000
2589.739571,2589.7380,05.681126,-12.000000,10.000000
2589.772131,2589.7720,05.517058,-12.000000,10.000000
2589.806566,2589.8050,05.359684,-12.000000,10.000000
2589.840294,2589.8390,05.198807,-12.000000,10.000000
2589.873848,2589.8720,05.034835,-12.000000,10.000000
2589.906686,2589.9060,04.874770,-12.000000,10.000000
2589.940767,2589.9390,04.713388,-12.000000,10.000000
2589.973995,2589.9720,04.552787,-12.000000,10.000000
2590.008315,2590.0070,04.393304,-12.000000,10.000000
2590.041256,2590.0400,04.229449,-12.000000,10.000000
2590.074416,2590.0740,04.068797,-12.000000,10.000000
2590.108045,2590.1080,03.907727,-12.000000,10.000000
2590.14184,2590.1400,03.746885,-12.000000,10.000000
2590.174847,2590.1740,03.585987,-12.000000,10.000000
2590.208849,2590.2070,03.425240,-12.000000,10.000000
2590.241852,2590.2410,03.264989,-12.000000,10.000000
2590.276121,2590.2760,03.103099,-12.000000,10.000000
2590.310057,2590.3090,02.938806,-12.000000,10.000000
2590.342707,2590.3420,02.778947,-12.000000,10.000000
2590.376603,2590.3760,02.617924,-12.000000,10.000000
2590.410401,2590.4090,02.458178,-12.000000,10.000000
2590.443078,2590.4430,02.298146,-12.000000,10.000000
2590.47641,2590.4760,02.136714,-12.000000,10.000000
2590.510437,2590.5090,01.976351,-12.000000,10.000000
2590.544086,2590.5430,01.815732,-12.000000,10.000000
2590.576366,2590.5760,01.656379,-12.000000,10.000000
2590.610081,2590.6100,01.495430,-12.000000,10.000000
2590.644638,2590.6430,01.333870,-12.000000,10.000000
2590.677693,2590.6760,01.172966,-12.000000,10.000000
2590.710931,2590.7090,01.013028,-12.000000,10.000000
2590.744292,2590.7430,00.852038,-12.000000,10.000000
2590.776833,2590.7760,00.692390,-12.000000,10.000000
2590.811149,2590.8100,00.532049,-12.000000,10.000000
2590.844883,2590.8430,00.371589,-12.000000,10.000000
2590.878791,2590.8770,00.209177,-12.000000,10.000000
2590.911695,2590.9100,00.044623,-12.000000,10.000000
2590.945582,2590.9440,-00.116022,-12.000000,10.000000
2590.978953,2590.9770,-00.274196,-12.000000,10.000000
2591.012115,2591.0110,-00.433482,-12.000000,10.000000
2591.045855,2591.0440,-00.593145,-12.000000,10.000000
2591.079389,2591.0780,-00.755029,-12.000000,10.000000
2591.113031,2591.1120,-00.916453,-12.000000,10.000000
2591.146134,2591.1450,-01.077449,-12.000000,10.000000
2591.180131,2591.1790,-01.237372,-12.000000,10.000000
2591.213713,2591.2120,-01.400002,-12.000000,10.000000
2591.247,2591.2450,-01.564610,-12.000000,10.000000
2591.279716,2591.2790,-01.722354,-12.000000,10.000000
2591.313218,2591.3130,-01.882096,-12.000000,10.000000
2591.346788,2591.3460,-02.042507,-12.000000,10.000000
2591.380644,2591.3800,-02.205809,-12.000000,10.000000
2591.414658,2591.4130,-02.366963,-12.000000,10.000000
2591.44754,2591.4470,-02.526787,-12.000000,10.000000
2591.481674,2591.4800,-02.692305,-12.000000,10.000000
2591.514713,2591.5130,-02.847816,-12.000000,10.000000
2591.548308,2591.5470,-03.008114,-12.000000,10.000000
2591.580374,2591.5800,-03.168331,-12.000000,10.000000
2591.614555,2591.6140,-03.329939,-12.000000,10.000000
2591.648367,2591.6480,-03.490049,-12.000000,10.000000
2591.682059,2591.6810,-03.650774,-12.000000,10.000000
2591.715168,2591.7140,-03.810637,-12.000000,10.000000
2591.74785,2591.7470,-03.970603,-12.000000,10.000000
2591.781457,2591.7810,-04.130643,-12.000000,10.000000
2591.81554,2591.8150,-04.291890,-12.000000,10.000000
2591.849547,2591.8480,-04.456032,-12.000000,10.000000
2591.882631,2591.8810,-04.615273,-12.000000,10.000000
2591.916333,2591.9150,-04.776041,-12.000000,10.000000
2591.94972,2591.9480,-04.935799,-12.000000,10.000000
2591.982329,2591.9820,-05.096517,-12.000000,10.000000
2592.015756,2592.0150,-05.256496,-12.000000,10.000000
2592.050322,2592.0490,-05.417262,-12.000000,10.000000
2592.084017,2592.0830,-05.234577,-12.000000,10.000000
2592.118648,2592.1170,-05.157749,-12.000000,10.000000
2592.151055,2592.1510,-05.051308,-12.000000,10.000000
2592.183707,2592.1830,-04.921310,-12.000000,10.000000
2592.218157,2592.2180,-04.764982,-12.000000,10.000000
2592.251141,2592.2510,-04.576986,-12.000000,10.000000
2592.283713,2592.2830,-04.419353,-12.000000,10.000000
2592.317446,2592.3170,-04.262025,-12.000000,10.000000
2592.350981,2592.3490,-04.101626,-12.000000,10.000000
2592.384707,2592.3830,-03.941695,-12.000000,10.000000
2592.417349,2592.4170,-03.779460,-12.000000,10.000000
2592.451752,2592.4500,-03.619000,-12.000000,10.000000
2592.48482,2592.4830,-03.458395,-12.000000,10.000000
2592.518882,2592.5180,-03.298232,-12.000000,10.000000
2592.552468,2592.5510,-03.134127,-12.000000,10.000000
2592.58485,2592.5840,-02.973640,-12.000000,10.000000
2592.618331,2592.6170,-02.816426,-12.000000,10.000000
2592.651968,2592.6500,-02.656887,-12.000000,10.000000
2592.685093,2592.6850,-02.497129,-12.000000,10.000000
2592.717978,2592.7170,-02.333755,-12.000000,10.000000
2592.751887,2592.7500,-02.177005,-12.000000,10.000000
2592.784725,2592.7840,-02.016631,-12.000000,10.000000
2592.8215,2592.8210,-01.855844,-12.000000,10.000000
2592.852071,2592.8520,-01.677491,-12.000000,10.000000
2592.8853,2592.8840,-01.531086,-12.000000,10.000000
2592.918121,2592.9180,-01.375485,-12.000000,10.000000
2592.952383,2592.9510,-01.214684,-12.000000,10.000000
2592.985407,2592.9850,-01.054406,-12.000000,10.000000
2593.019615,2593.0180,-00.891927,-12.000000,10.000000
2593.052192,2593.0520,-00.730441,-12.000000,10.000000
2593.086046,2593.0860,-00.571013,-12.000000,10.000000
2593.119582,2593.1180,-00.409156,-12.000000,10.000000
2593.153128,2593.1520,-00.249480,-12.000000,10.000000
2593.186336,2593.1850,-00.089214,-12.000000,10.000000
2593.219038,2593.2190,00.069818,-12.000000,10.000000
2593.253225,2593.2530,00.230982,-12.000000,10.000000
2593.287073,2593.2870,00.393191,-12.000000,10.000000
2593.320478,2593.3190,00.556448,-12.000000,10.000000
2593.353031,2593.3530,00.717006,-12.000000,10.000000
2593.387572,2593.3860,00.875137,-12.000000,10.000000
2593.420705,2593.4200,01.038351,-12.000000,10.000000
2593.454588,2593.4530,01.199795,-12.000000,10.000000
2593.487618,2593.4870,01.360122,-12.000000,10.000000
2593.521406,2593.5200,01.521234,-12.000000,10.000000
2593.555211,2593.5530,01.681108,-12.000000,10.000000
2593.588365,2593.5870,01.842695,-12.000000,10.000000
2593.622117,2593.6210,02.002030,-12.000000,10.000000
2593.655775,2593.6540,02.163806,-12.000000,10.000000
2593.68857,2593.6870,02.324582,-12.000000,10.000000
2593.722571,2593.7210,02.483068,-12.000000,10.000000
2593.756073,2593.7540,02.647203,-12.000000,10.000000
2593.789379,2593.7880,02.808497,-12.000000,10.000000
2593.821824,2593.8210,02.968922,-12.000000,10.000000
2593.855824,2593.8550,03.127192,-12.000000,10.000000
2593.888124,2593.8880,03.289987,-12.000000,10.000000
2593.922632,2593.9210,03.449041,-12.000000,10.000000
2593.956441,2593.9550,03.609210,-12.000000,10.000000
2593.989545,2593.9890,03.772205,-12.000000,10.000000
2594.023022,2594.0230,03.932276,-12.000000,10.000000
2594.055905,2594.0550,04.092723,-12.000000,10.000000
2594.088961,2594.0880,04.251414,-12.000000,10.000000
2594.122229,2594.1220,04.409401,-12.000000,10.000000
2594.156132,2594.1550,04.569569,-12.000000,10.000000
2594.189385,2594.1880,04.729512,-12.000000,10.000000
2594.222038,2594.2220,04.889526,-12.000000,10.000000
2594.256907,2594.2550,05.050894,-12.000000,10.000000
2594.29007,2594.2890,05.213622,-12.000000,10.000000
2594.323997,2594.3220,05.374504,-12.000000,10.000000
2594.357252,2594.3560,05.535467,-12.000000,10.000000
2594.391115,2594.3900,05.695646,-12.000000,10.000000
2594.424706,2594.4230,05.857526,-12.000000,10.000000
2594.456989,2594.4560,06.019345,-12.000000,10.000000
2594.491235,2594.4900,06.179069,-12.000000,10.000000
2594.524923,2594.5230,06.340055,-12.000000,10.000000
2594.557286,2594.5570,06.501061,-12.000000,10.000000
2594.591063,2594.5910,06.660370,-12.000000,10.000000
2594.625471,2594.6240,06.822390,-12.000000,10.000000
2594.6592,2594.6580,06.983938,-12.000000,10.000000
2594.692088,2594.6920,07.145465,-12.000000,10.000000
2594.726432,2594.7260,07.308059,-12.000000,10.000000
2594.759622,2594.7580,07.471984,-12.000000,10.000000
2594.792167,2594.7920,07.628819,-12.000000,10.000000
2594.82638,2594.8260,07.790068,-12.000000,10.000000
2594.860044,2594.8590,07.950768,-12.000000,10.000000
2594.894188,2594.8930,08.111733,-12.000000,10.000000
2594.926958,2594.9250,08.274758,-12.000000,10.000000
2594.959949,2594.9580,08.432137,-12.000000,10.000000
2594.993866,2594.9920,08.592403,-12.000000,10.000000
2595.025906,2595.0250,08.755648,-12.000000,10.000000
2595.060361,2595.0590,08.913195,-12.000000,10.000000
2595.093821,2595.0920,09.073602,-12.000000,10.000000
2595.126196,2595.1260,09.232669,-12.000000,10.000000
2595.160435,2595.1590,09.392695,-12.000000,10.000000
2595.194006,2595.1930,09.552908,-12.000000,10.000000
2595.227583,2595.2260,09.714130,-12.000000,10.000000
2595.26059,2595.2590,09.875932,-12.000000,10.000000
2595.293712,2595.2930,10.035560,-12.000000,10.000000
2595.327511,2595.3260,10.196060,-12.000000,10.000000
2595.36132,2595.3600,10.138470,-12.000000,10.000000
2595.394414,2595.3940,10.079120,-12.000000,10.000000
2595.428917,2595.4270,09.993266,-12.000000,10.000000
2595.461738,2595.4600,09.879370,-12.000000,10.000000
2595.493771,2595.4930,09.742745,-12.000000,10.000000
2595.528096,2595.5270,09.577597,-12.000000,10.000000
2595.562255,2595.5610,09.416679,-12.000000,10.000000
2595.595596,2595.5950,09.254162,-12.000000,10.000000
2595.628657,2595.6280,09.090892,-12.000000,10.000000
2595.662601,2595.6610,08.931990,-12.000000,10.000000
2595.69557,2595.6950,08.772298,-12.000000,10.000000
2595.73057,2595.7290,08.610148,-12.000000,10.000000
2595.76313,2595.7630,08.445832,-12.000000,10.000000
2595.796646,2595.7950,08.286301,-12.000000,10.000000
2595.829676,2595.8280,08.128281,-12.000000,10.000000
2595.863696,2595.8620,07.968869,-12.000000,10.000000
2595.896718,2595.8960,07.806934,-12.000000,10.000000
2595.930061,2595.9290,07.644105,-12.000000,10.000000
2595.963828,2595.9620,07.487283,-12.000000,10.000000
2595.996774,2595.9950,07.325767,-12.000000,10.000000
2596.029856,2596.0290,07.165313,-12.000000,10.000000
2596.063288,2596.0630,07.002418,-12.000000,10.000000
2596.097536,2596.0960,06.843359,-12.000000,10.000000
2596.131092,2596.1300,06.682572,-12.000000,10.000000
2596.16384,2596.1630,06.522146,-12.000000,10.000000
2596.197219,2596.1970,06.360070,-12.000000,10.000000
2596.231153,2596.2310,06.200208,-12.000000,10.000000
2596.263755,2596.2630,06.038712,-12.000000,10.000000
2596.297921,2596.2960,05.878782,-12.000000,10.000000
2596.33149,2596.3300,05.719151,-12.000000,10.000000
2596.364406,2596.3630,05.559509,-12.000000,10.000000
2596.397103,2596.3970,05.399051,-12.000000,10.000000
2596.431349,2596.4300,05.239135,-12.000000,10.000000
2596.464572,2596.4630,05.078177,-12.000000,10.000000
2596.497669,2596.4970,04.918221,-12.000000,10.000000
2596.532631,2596.5310,04.756870,-12.000000,10.000000
2596.5651,2596.5650,04.592803,-12.000000,10.000000
2596.598535,2596.5980,04.432869,-12.000000,10.000000
2596.632566,2596.6320,04.272022,-12.000000,10.000000
2596.666629,2596.6650,04.108493,-12.000000,10.000000
2596.710577,2596.7100,03.947598,-12.000000,10.000000
2596.732776,2596.7320,03.735043,-12.000000,10.000000
2596.767493,2596.7670,03.627443,-12.000000,10.000000
2596.800621,2596.8000,03.464049,-12.000000,10.000000
2596.83576,2596.8340,03.304097,-12.000000,10.000000
2596.86832,2596.8670,03.136838,-12.000000,10.000000
2596.90062,2596.8990,02.980436,-12.000000,10.000000
2596.934924,2596.9330,02.825513,-12.000000,10.000000
2596.966238,2596.9660,02.661556,-12.000000,10.000000
2597.001154,2597.0000,02.505990,-12.000000,10.000000
2597.03485,2597.0340,02.342500,-12.000000,10.000000
