D,3140.5390,-4.504330,-12.000000,10.000000,4.882261,0.000000,0.000000,0.090000,true
D,3140.5730,-4.337244,-12.000000,10.000000,4.882276,0.000000,0.000000,0.091000,true
D,3140.6060,-4.010569,-12.000000,10.000000,4.882258,0.000000,0.000000,0.057000,true
D,3140.6400,-4.010569,-12.000000,10.000000,4.882258,0.000000,0.000000,0.057000,false
D,3140.6740,-3.844791,-12.000000,10.000000,4.882276,0.000000,0.000000,0.091000,true
D,3140.7080,-3.685849,-12.000000,10.000000,4.882276,0.000000,0.000000,0.090000,true
D,3140.7420,-3.518500,-12.000000,10.000000,4.882277,0.000000,0.000000,0.091000,true
D,3140.7760,-3.354173,-12.000000,10.000000,4.882276,0.000000,0.000000,0.092000,true
D,3140.8090,-3.195908,-12.000000,10.000000,4.882277,0.000000,0.000000,0.092000,true
D,3140.8420,-3.030193,-12.000000,10.000000,4.882277,0.000000,0.000000,0.092000,true
D,3140.8760,-2.706949,-12.000000,10.000000,4.882269,0.000000,0.000000,0.059000,true
D,3140.9100,-2.541414,-12.000000,10.000000,4.882281,0.000000,0.000000,0.058000,true
D,3140.9410,-2.376229,-12.000000,10.000000,4.882276,0.000000,0.000000,0.058000,true
D,3140.9770,-2.376229,-12.000000,10.000000,4.882276,0.000000,0.000000,0.058000,false
D,3141.0100,-2.213153,-12.000000,10.000000,4.882271,0.000000,0.000000,0.091000,true
D,3141.0420,-2.045238,-12.000000,10.000000,4.882282,0.000000,0.000000,0.091000,true
D,3141.0770,-1.883439,-12.000000,10.000000,4.882264,0.000000,0.000000,0.091000,true
D,3141.1100,-1.559672,-12.000000,10.000000,4.882268,0.000000,0.000000,0.058000,true
D,3141.1430,-1.392877,-12.000000,10.000000,4.882268,0.000000,0.000000,0.058000,true
D,3141.1770,-1.230688,-12.000000,10.000000,4.882274,0.000000,0.000000,0.058000,true
D,3141.2110,-1.230688,-12.000000,10.000000,4.882274,0.000000,0.000000,0.058000,false
D,3141.2440,-1.068520,-12.000000,10.000000,4.882270,0.000000,0.000000,0.091000,true
D,3141.2770,-0.902987,-12.000000,10.000000,4.882268,0.000000,0.000000,0.091000,true
D,3141.3120,-0.740292,-12.000000,10.000000,4.882273,0.000000,0.000000,0.092000,true
D,3141.3440,-0.412485,-12.000000,10.000000,4.882269,0.000000,0.000000,0.058000,true
D,3141.3780,-0.412485,-12.000000,10.000000,4.882269,0.000000,0.000000,0.058000,false
D,3141.4100,-0.249619,-12.000000,10.000000,4.882275,0.000000,0.000000,0.092000,true
D,3141.4450,-0.090023,-12.000000,10.000000,4.882269,0.000000,0.000000,0.092000,true
D,3141.4790,0.076720,-12.000000,10.000000,4.882269,0.000000,0.000000,0.092000,true
D,3141.5120,0.239656,-12.000000,10.000000,4.882275,0.000000,0.000000,0.093000,true
D,3141.5460,0.400097,-12.000000,10.000000,4.882270,0.000000,0.000000,0.092000,true
D,3141.5790,0.563618,-12.000000,10.000000,4.882268,0.000000,0.000000,0.092000,true
D,3141.6130,0.888612,-12.000000,10.000000,4.882267,0.000000,0.000000,0.059000,true
D,3141.6460,1.055971,-12.000000,10.000000,4.882268,0.000000,0.000000,0.059000,true
D,3141.6790,1.216761,-12.000000,10.000000,4.882277,0.000000,0.000000,0.059000,true
D,3141.7130,1.380965,-12.000000,10.000000,4.882268,0.000000,0.000000,0.059000,true
D,3141.7460,1.380965,-12.000000,10.000000,4.882268,0.000000,0.000000,0.059000,false
D,3141.7790,1.546658,-12.000000,10.000000,4.882267,0.000000,0.000000,0.092000,true
D,3141.8140,1.708282,-12.000000,10.000000,4.882272,0.000000,0.000000,0.092000,true
D,3141.8480,1.870824,-12.000000,10.000000,4.882269,0.000000,0.000000,0.092000,true
D,3141.8800,2.200680,-12.000000,10.000000,4.882275,0.000000,0.000000,0.060000,true
D,3141.9150,2.360431,-12.000000,10.000000,4.882282,0.000000,0.000000,0.059000,true
D,3141.9480,2.526036,-12.000000,10.000000,4.882276,0.000000,0.000000,0.060000,true
D,3141.9810,2.689344,-12.000000,10.000000,4.882274,0.000000,0.000000,0.060000,true
D,3142.0150,2.689344,-12.000000,10.000000,4.882274,0.000000,0.000000,0.060000,false
D,3142.0480,2.849529,-12.000000,10.000000,4.882278,0.000000,0.000000,0.093000,true
D,3142.0810,3.177390,-12.000000,10.000000,4.882277,0.000000,0.000000,0.061000,true
D,3142.1160,3.177390,-12.000000,10.000000,4.882277,0.000000,0.000000,0.061000,false
D,3142.1500,3.338747,-12.000000,10.000000,4.882280,0.000000,0.000000,0.094000,true
D,3142.1820,3.503688,-12.000000,10.000000,4.882275,0.000000,0.000000,0.095000,true
D,3142.2160,3.665176,-12.000000,10.000000,4.882274,0.000000,0.000000,0.094000,true
D,3142.2500,3.830558,-12.000000,10.000000,4.882274,0.000000,0.000000,0.093000,true
D,3142.2830,3.999258,-12.000000,10.000000,4.882277,0.000000,0.000000,0.094000,true
D,3142.3170,4.323835,-12.000000,10.000000,4.882251,0.000000,0.000000,0.060000,true
D,3142.3500,4.489321,-12.000000,10.000000,4.882266,0.000000,0.000000,0.059000,true
D,3142.3830,4.654433,-12.000000,10.000000,4.882270,0.000000,0.000000,0.060000,true
D,3142.4170,4.654433,-12.000000,10.000000,4.882270,0.000000,0.000000,0.060000,false
D,3142.4510,4.981624,-12.000000,10.000000,4.882274,0.000000,0.000000,0.060000,true
D,3142.4830,4.981624,-12.000000,10.000000,4.882274,0.000000,0.000000,0.060000,false
D,3142.5170,5.144777,-12.000000,10.000000,4.882267,0.000000,0.000000,0.092000,true
D,3142.5520,5.307397,-12.000000,10.000000,4.882254,0.000000,0.000000,0.092000,true
D,3142.5840,5.474618,-12.000000,10.000000,4.882267,0.000000,0.000000,0.093000,true
D,3142.6190,5.800679,-12.000000,10.000000,4.882279,0.000000,0.000000,0.060000,true
D,3142.6530,5.963466,-12.000000,10.000000,4.882252,0.000000,0.000000,0.059000,true
D,3142.6850,6.128170,-12.000000,10.000000,4.882269,0.000000,0.000000,0.059000,true
D,3142.7190,6.128170,-12.000000,10.000000,4.882269,0.000000,0.000000,0.059000,false
D,3142.7530,6.294267,-12.000000,10.000000,4.882267,0.000000,0.000000,0.093000,true
D,3142.7860,6.457167,-12.000000,10.000000,4.882258,0.000000,0.000000,0.091000,true
D,3142.8200,6.789137,-12.000000,10.000000,4.882273,0.000000,0.000000,0.057000,true
D,3142.8540,6.952609,-12.000000,10.000000,4.882259,0.000000,0.000000,0.059000,true
D,3142.8880,6.952609,-12.000000,10.000000,4.882259,0.000000,0.000000,0.059000,false
D,3142.9210,7.117709,-12.000000,10.000000,4.882263,0.000000,0.000000,0.092000,true
D,3142.9550,7.281483,-12.000000,10.000000,4.882277,0.000000,0.000000,0.092000,true
D,3142.9880,7.606505,-12.000000,10.000000,4.882260,0.000000,0.000000,0.058000,true
D,3143.0210,7.772537,-12.000000,10.000000,4.882270,0.000000,0.000000,0.059000,true
D,3143.0550,7.931802,-12.000000,10.000000,4.882256,0.000000,0.000000,0.059000,true
D,3143.0880,7.931802,-12.000000,10.000000,4.882256,0.000000,0.000000,0.059000,false
D,3143.1210,8.097645,-12.000000,10.000000,4.882259,0.000000,0.000000,0.092000,true
D,3143.1550,8.259315,-12.000000,10.000000,4.882291,0.000000,0.000000,0.092000,true
D,3143.1890,8.423413,-12.000000,10.000000,4.882278,0.000000,0.000000,0.091000,true
D,3143.2210,8.755714,-12.000000,10.000000,4.882278,0.000000,0.000000,0.058000,true
D,3143.2550,8.755714,-12.000000,10.000000,4.882278,0.000000,0.000000,0.058000,false
D,3143.2890,8.917912,-12.000000,10.000000,4.882293,0.000000,0.000000,0.091000,true
D,3143.3210,9.084656,-12.000000,10.000000,4.882273,0.000000,0.000000,0.091000,true
D,3143.3560,9.245791,-12.000000,10.000000,4.882307,0.000000,0.000000,0.091000,true
D,3143.3900,9.406069,-12.000000,10.000000,4.882292,0.000000,0.000000,0.091000,true
D,3143.4230,9.570868,-12.000000,10.000000,4.882274,0.000000,0.000000,0.091000,true
D,3143.4580,9.894074,-12.000000,10.000000,4.882289,0.000000,0.000000,0.059000,true
D,3143.4910,10.059450,-12.000000,10.000000,4.882271,0.000000,0.000000,0.059000,true
D,3143.5230,10.221750,-12.000000,10.000000,4.882279,0.000000,0.000000,0.060000,true
D,3143.5580,10.051910,-12.000000,10.000000,-5.137850,0.000000,0.000000,0.059000,true
D,3143.5910,9.927688,-12.000000,10.000000,-3.658392,0.000000,0.000000,0.059000,true
D,3143.6240,9.927688,-12.000000,10.000000,-3.658392,0.000000,0.000000,0.059000,false
D,3143.6580,9.774334,-12.000000,10.000000,-4.581223,0.000000,0.000000,0.093000,true
D,3143.6910,9.603857,-12.000000,10.000000,-5.166531,0.000000,0.000000,0.092000,true
D,3143.7240,9.437680,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.093000,true
D,3143.7580,9.111260,-12.000000,10.000000,-4.882281,0.000000,0.000000,0.059000,true
D,3143.7920,8.948778,-12.000000,10.000000,-4.882294,0.000000,0.000000,0.059000,true
D,3143.8250,8.782229,-12.000000,10.000000,-4.882294,0.000000,0.000000,0.060000,true
D,3143.8590,8.620789,-12.000000,10.000000,-4.882294,0.000000,0.000000,0.059000,true
D,3143.8930,8.620789,-12.000000,10.000000,-4.882294,0.000000,0.000000,0.059000,false
D,3143.9260,8.456963,-12.000000,10.000000,-4.882298,0.000000,0.000000,0.093000,true
D,3143.9600,8.292480,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.092000,true
D,3143.9940,8.128954,-12.000000,10.000000,-4.882293,0.000000,0.000000,0.094000,true
D,3144.0280,7.967360,-12.000000,10.000000,-4.882286,0.000000,0.000000,0.094000,true
D,3144.0610,7.801535,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.094000,true
D,3144.0950,7.640084,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.095000,true
D,3144.1280,7.479127,-12.000000,10.000000,-4.882259,0.000000,0.000000,0.094000,true
D,3144.1610,7.313107,-12.000000,10.000000,-4.882264,0.000000,0.000000,0.094000,true
D,3144.1960,6.986202,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.060000,true
D,3144.2290,6.819905,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.060000,true
D,3144.2620,6.655665,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.061000,true
D,3144.2960,6.496187,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.061000,true
D,3144.3290,6.330763,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.060000,true
D,3144.3620,6.165611,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.061000,true
D,3144.3960,6.165611,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.061000,false
D,3144.4300,6.005384,-12.000000,10.000000,-4.882255,0.000000,0.000000,0.094000,true
D,3144.4630,5.840534,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.095000,true
D,3144.4970,5.676542,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.094000,true
D,3144.5310,5.513655,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.095000,true
D,3144.5640,5.347528,-12.000000,10.000000,-4.882261,0.000000,0.000000,0.095000,true
D,3144.5980,5.024725,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.062000,true
D,3144.6310,4.859791,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.060000,true
D,3144.6650,4.691833,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.062000,true
D,3144.6980,4.691833,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.062000,false
D,3144.7310,4.369656,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.062000,true
D,3144.7650,4.369656,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.062000,false
D,3144.7990,4.206478,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.095000,true
D,3144.8320,4.040129,-12.000000,10.000000,-4.882262,0.000000,0.000000,0.093000,true
D,3144.8650,3.710946,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.061000,true
D,3144.8990,3.550472,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.060000,true
D,3144.9330,3.385171,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.060000,true
D,3144.9660,3.220701,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.060000,true
D,3144.9990,3.220701,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.060000,false
D,3145.0340,3.054899,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.095000,true
D,3145.0680,2.727173,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.060000,true
D,3145.1000,2.727173,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.060000,false
D,3145.1350,2.564330,-12.000000,10.000000,-4.882277,0.000000,0.000000,0.096000,true
D,3145.1690,2.404653,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.095000,true
D,3145.2010,2.239217,-12.000000,10.000000,-4.882279,0.000000,0.000000,0.095000,true
D,3145.2360,2.074379,-12.000000,10.000000,-4.882276,0.000000,0.000000,0.095000,true
D,3145.2690,1.912431,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.094000,true
D,3145.3020,1.574685,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.060000,true
D,3145.3350,1.414724,-12.000000,10.000000,-4.882266,0.000000,0.000000,0.059000,true
D,3145.3700,1.249113,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.059000,true
D,3145.4030,1.084109,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.061000,true
D,3145.4380,1.084109,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.061000,false
D,3145.4720,0.922272,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.093000,true
D,3145.5040,0.752316,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.094000,true
D,3145.5380,0.591421,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.093000,true
D,3145.5720,0.424129,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.092000,true
D,3145.6060,0.252760,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.093000,true
D,3145.6390,0.092737,-12.000000,10.000000,-4.882269,0.000000,0.000000,0.094000,true
D,3145.6730,-0.228718,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.061000,true
D,3145.7070,-0.391160,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.059000,true
D,3145.7400,-0.391160,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.059000,false
D,3145.7750,-0.561289,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.096000,true
D,3145.8080,-0.881211,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.061000,true
D,3145.8400,-1.043835,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.063000,true
D,3145.8740,-1.043835,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.063000,false
D,3145.9080,-1.203552,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.095000,true
D,3145.9400,-1.368999,-12.000000,10.000000,-4.882267,0.000000,0.000000,0.095000,true
D,3145.9750,-1.531747,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.095000,true
D,3146.0080,-1.692686,-12.000000,10.000000,-4.882268,0.000000,0.000000,0.095000,true
D,3146.0400,-1.858880,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.095000,true
D,3146.0740,-2.023506,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.094000,true
D,3146.1080,-2.353035,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.061000,true
D,3146.1410,-2.515166,-12.000000,10.000000,-4.882282,0.000000,0.000000,0.061000,true
D,3146.1750,-2.677102,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.061000,true
D,3146.2080,-2.842477,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.060000,true
D,3146.2410,-3.008266,-12.000000,10.000000,-4.882283,0.000000,0.000000,0.060000,true
D,3146.2760,-3.008266,-12.000000,10.000000,-4.882283,0.000000,0.000000,0.060000,false
D,3146.3090,-3.169457,-12.000000,10.000000,-4.882275,0.000000,0.000000,0.094000,true
D,3146.3430,-3.335293,-12.000000,10.000000,-4.882270,0.000000,0.000000,0.095000,true
D,3146.3760,-3.658200,-12.000000,10.000000,-4.882274,0.000000,0.000000,0.061000,true
D,3146.4100,-3.822092,-12.000000,10.000000,-4.882280,0.000000,0.000000,0.062000,true
D,3146.4430,-3.985730,-12.000000,10.000000,-4.882272,0.000000,0.000000,0.062000,true
D,3146.4780,-4.149018,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.062000,true
D,3146.5110,-4.149018,-12.000000,10.000000,-4.882258,0.000000,0.000000,0.062000,false
D,3146.5440,-4.317744,-12.000000,10.000000,-4.882273,0.000000,0.000000,0.094000,true
D,3146.5830,-4.641756,-12.000000,10.000000,-4.882257,0.000000,0.000000,0.065000,true
D,3146.6120,-4.806671,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.061000,true
D,3146.6440,-4.806671,-12.000000,10.000000,-4.882265,0.000000,0.000000,0.061000,false
D,3146.6780,-4.971719,-12.000000,10.000000,-4.882271,0.000000,0.000000,0.094000,true
D,3146.7120,-5.137979,-12.000000,10.000000,-4.882253,0.000000,0.000000,0.094000,true
D,3146.7440,-5.089306,-12.000000,10.000000,1.908662,0.000000,0.000000,0.062000,true
D,3146.7790,-5.089306,-12.000000,10.000000,1.908662,0.000000,0.000000,0.062000,false
D,3146.8120,-4.957970,-12.000000,10.000000,3.994836,0.000000,0.000000,0.095000,true
D,3146.8460,-4.624329,-12.000000,10.000000,4.882258,0.000000,0.000000,0.062000,true
